timestamp,frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
2025-11-11T07:04:54.212978,40,0.4810658395290375,0.2449646145105362,-0.4632317125797272,0.9987139105796814,0.49472880363464355,0.2172512412071228,-0.44220882654190063,0.9974752068519592,0.5035783648490906,0.2178257405757904,-0.4422678053379059,0.9974303245544434,0.5115473866462708,0.21874135732650757,-0.44256162643432617,0.9977380633354187,0.4674273431301117,0.21715685725212097,-0.4364510476589203,0.9975496530532837,0.4583459496498108,0.21786697208881378,-0.43639183044433594,0.9976102113723755,0.4493693709373474,0.21898235380649567,-0.4368218779563904,0.9978246092796326,0.5187012553215027,0.23534248769283295,-0.25667479634284973,0.9967020750045776,0.436105340719223,0.2349654883146286,-0.22376608848571777,0.9965137243270874,0.4965860843658447,0.28196144104003906,-0.39093485474586487,0.9994662404060364,0.46352577209472656,0.284156858921051,-0.3812326490879059,0.9993932247161865,0.5957431793212891,0.4547838866710663,-0.21754567325115204,0.9992066621780396,0.3650221824645996,0.44463348388671875,-0.13056477904319763,0.9992617964744568,0.6533828973770142,0.7266559600830078,-0.14248551428318024,0.9181050062179565,0.3213934898376465,0.6981487274169922,-0.11194725334644318,0.8885853886604309,0.6938772797584534,0.9414613246917725,-0.21849921345710754,0.4052339196205139,0.30266132950782776,0.9227067232131958,-0.3259052336215973,0.45222604274749756,0.7096773386001587,1.0018947124481201,-0.2676655948162079,0.2824280560016632,0.2870270013809204,0.991072952747345,-0.3606446385383606,0.34175243973731995,0.6981691718101501,1.003886103630066,-0.3193627893924713,0.3280890882015228,0.3038678765296936,0.9910242557525635,-0.4247891306877136,0.3935731053352356,0.6832320094108582,0.9770557880401611,-0.2450089007616043,0.3319516181945801,0.3161112368106842,0.9675778150558472,-0.35744941234588623,0.40729209780693054,0.5717349052429199,0.9588845372200012,-0.04676780849695206,0.4414528012275696,0.4158855080604553,0.967222273349762,0.04769792780280113,0.467460036277771,0.5727993845939636,1.3436647653579712,0.11828519403934479,0.029023168608546257,0.4011487066745758,1.3498940467834473,0.21436679363250732,0.022248676046729088,0.5792773962020874,1.6898339986801147,0.545384407043457,0.006412828806787729,0.41543054580688477,1.6848880052566528,0.5610747933387756,0.006662152241915464,0.5876863598823547,1.7415097951889038,0.5728482007980347,0.0034900703467428684,0.41614261269569397,1.7350103855133057,0.5876904726028442,0.012460828758776188,0.5518129467964172,1.8045490980148315,0.28177598118782043,0.0031233157496899366,0.4330853521823883,1.7989979982376099,0.26606884598731995,0.006863301619887352
2025-11-11T07:04:54.299188,41,0.488464891910553,0.220875084400177,-0.46695056557655334,0.9988002181053162,0.5004591345787048,0.19090980291366577,-0.4434618055820465,0.9976360201835632,0.5079676508903503,0.19166253507137299,-0.4434773921966553,0.9975910186767578,0.5160513520240784,0.19297973811626434,-0.4437972903251648,0.9978861808776855,0.472003698348999,0.19152705371379852,-0.43959110975265503,0.9977170825004578,0.46147456765174866,0.1930326521396637,-0.4394444525241852,0.9977734684944153,0.4518802762031555,0.1953650414943695,-0.4398382604122162,0.9979773759841919,0.5221573114395142,0.21109096705913544,-0.2572084367275238,0.9969081282615662,0.4380837380886078,0.21498608589172363,-0.22770901024341583,0.9967649579048157,0.5035294890403748,0.2583366632461548,-0.39584264159202576,0.9995002746582031,0.4679901599884033,0.26113805174827576,-0.3876469135284424,0.9994360208511353,0.6082318425178528,0.4431785047054291,-0.21639426052570343,0.9992515444755554,0.3686414361000061,0.43152981996536255,-0.13378076255321503,0.9993167519569397,0.6726434826850891,0.7221704721450806,-0.1442783772945404,0.9214383959770203,0.32553771138191223,0.6989243626594543,-0.0996493250131607,0.8907192945480347,0.7333873510360718,0.9469863772392273,-0.2269018143415451,0.3996003568172455,0.30452021956443787,0.9230203628540039,-0.3245163559913635,0.45041701197624207,0.770000696182251,1.0165399312973022,-0.26897671818733215,0.27650195360183716,0.28912872076034546,0.9925190210342407,-0.34990376234054565,0.34001171588897705,0.7498903274536133,1.0260131359100342,-0.3164142966270447,0.32283055782318115,0.30570560693740845,0.9920902848243713,-0.417438805103302,0.3917846083641052,0.7172873020172119,0.9832786321640015,-0.2503303289413452,0.3283415138721466,0.31746965646743774,0.9679774045944214,-0.3561512529850006,0.4057246744632721,0.5816460847854614,0.9566805958747864,-0.04864758625626564,0.4293586313724518,0.4176843762397766,0.9664936065673828,0.04970875382423401,0.45517751574516296,0.5850959420204163,1.3509814739227295,0.0681927353143692,0.02653692476451397,0.40400809049606323,1.356326699256897,0.1771007776260376,0.020294897258281708,0.5924674272537231,1.7056797742843628,0.4750335216522217,0.005835689604282379,0.41729527711868286,1.6986382007598877,0.47416266798973083,0.006050610449165106,0.6015537977218628,1.7592988014221191,0.4980775713920593,0.003199174767360091,0.4163278043270111,1.7515150308609009,0.49526795744895935,0.011315258219838142,0.5633683204650879,1.8211586475372314,0.20366832613945007,0.0028524750377982855,0.4364057183265686,1.8116015195846558,0.17218860983848572,0.006238226778805256
2025-11-11T07:04:54.385805,42,0.49878016114234924,0.20865243673324585,-0.4374636709690094,0.9989013075828552,0.5096815824508667,0.1787138283252716,-0.413226842880249,0.9978318214416504,0.5179409980773926,0.17962127923965454,-0.4132363200187683,0.9977924823760986,0.5263080596923828,0.18087178468704224,-0.41360586881637573,0.9980642199516296,0.4820042550563812,0.1783992499113083,-0.4088202118873596,0.9979093074798584,0.4702288508415222,0.17977769672870636,-0.4085797667503357,0.9979623556137085,0.45944738388061523,0.18187639117240906,-0.40893253684043884,0.9981481432914734,0.5317893624305725,0.19776718318462372,-0.23183104395866394,0.9971692562103271,0.4416746497154236,0.20008234679698944,-0.20049670338630676,0.9970453977584839,0.5133731961250305,0.2457597702741623,-0.3694934844970703,0.9995410442352295,0.47717443108558655,0.24819912016391754,-0.3609784245491028,0.9994832873344421,0.6193358302116394,0.4251028001308441,-0.20447805523872375,0.9993124008178711,0.3707021176815033,0.41859281063079834,-0.10318001359701157,0.9993749856948853,0.6871421337127686,0.7046098709106445,-0.14134550094604492,0.9264926314353943,0.32785651087760925,0.6908810138702393,-0.04452870041131973,0.8950387835502625,0.7555895447731018,0.9409239888191223,-0.2325684130191803,0.41533249616622925,0.30643537640571594,0.9233130812644958,-0.2543421685695648,0.45828941464424133,0.7978919744491577,1.015903353691101,-0.2752458453178406,0.2866778075695038,0.2909235656261444,0.9924864172935486,-0.2863914668560028,0.3474397361278534,0.7608634829521179,1.0251519680023193,-0.3217896819114685,0.33496934175491333,0.30493712425231934,0.9921374917030334,-0.3602887988090515,0.39994359016418457,0.7394755482673645,0.983471155166626,-0.2551354765892029,0.3426491618156433,0.31659188866615295,0.9679324626922607,-0.2897605001926422,0.4144834876060486,0.5891940593719482,0.9489036202430725,-0.05466786026954651,0.42364341020584106,0.4183503985404968,0.9618892669677734,0.05605349689722061,0.4476490616798401,0.593782365322113,1.346673846244812,0.008052163757383823,0.02416418306529522,0.4092019200325012,1.3515878915786743,0.1504116803407669,0.018430622294545174,0.5995058417320251,1.7053166627883911,0.36840587854385376,0.005291708745062351,0.41814225912094116,1.6981860399246216,0.40073537826538086,0.005480417050421238,0.6092687845230103,1.7601840496063232,0.38714730739593506,0.0029218709096312523,0.4172895550727844,1.7526658773422241,0.41687360405921936,0.010256354697048664,0.5686309933662415,1.820737600326538,0.09561827778816223,0.00259254383854568,0.43724775314331055,1.809904932975769,0.09833721816539764,0.005654237233102322
2025-11-11T07:04:54.472758,43,0.508758544921875,0.18129682540893555,-0.44056183099746704,0.9989935755729675,0.5204537510871887,0.14879243075847626,-0.419182687997818,0.9980188012123108,0.5297919511795044,0.14920665323734283,-0.4191994071006775,0.9979814291000366,0.5378750562667847,0.1502400040626526,-0.41954389214515686,0.9982337355613708,0.4920172095298767,0.15049681067466736,-0.4108555316925049,0.9980905652046204,0.48085927963256836,0.1521412432193756,-0.4106084406375885,0.9981351494789124,0.46964651346206665,0.15543730556964874,-0.41095131635665894,0.9983069896697998,0.5482673048973083,0.17156265676021576,-0.24131257832050323,0.9974225759506226,0.45153355598449707,0.1784977912902832,-0.19331052899360657,0.9973061084747314,0.5250078439712524,0.22090543806552887,-0.3742111027240753,0.9995805025100708,0.4893462657928467,0.22353385388851166,-0.36022424697875977,0.9995279312133789,0.6434803009033203,0.4140547811985016,-0.22168906033039093,0.9993676543235779,0.37492793798446655,0.4038296341896057,-0.07755954563617706,0.9994239807128906,0.7179504632949829,0.6881046891212463,-0.20720036327838898,0.9319373369216919,0.33286693692207336,0.6826305985450745,0.0008106076857075095,0.8966334462165833,0.7803910970687866,0.928131639957428,-0.35307344794273376,0.44138169288635254,0.3086359202861786,0.9210445284843445,-0.21599988639354706,0.4635007381439209,0.8246051073074341,1.010880708694458,-0.4118320047855377,0.30919456481933594,0.29257726669311523,0.9889830946922302,-0.2497100532054901,0.3559691607952118,0.797427773475647,1.0162689685821533,-0.45554274320602417,0.35926491022109985,0.3067452609539032,0.9895809888839722,-0.32646626234054565,0.40976500511169434,0.7749212980270386,0.980491578578949,-0.3754386305809021,0.3695284128189087,0.31864261627197266,0.9649818539619446,-0.2538687586784363,0.42642074823379517,0.5930932760238647,0.9499226212501526,-0.07247667014598846,0.42724287509918213,0.41903671622276306,0.9577812552452087,0.07427991926670074,0.4466969072818756,0.593305230140686,1.3581652641296387,-0.01934441365301609,0.022251060232520103,0.40939849615097046,1.3588733673095703,0.1847798377275467,0.016840936616063118,0.5983875393867493,1.7292476892471313,0.34997862577438354,0.004816523753106594,0.41550642251968384,1.7114589214324951,0.43208909034729004,0.004966366104781628,0.60684734582901,1.7858561277389526,0.36924251914024353,0.0026791743002831936,0.41393041610717773,1.7647223472595215,0.4450642168521881,0.009310463443398476,0.5632190108299255,1.8454089164733887,0.06593345105648041,0.0023640794679522514,0.43022990226745605,1.830711841583252,0.1178930252790451,0.005129610188305378
2025-11-11T07:04:54.558587,44,0.5182650089263916,0.16459867358207703,-0.44214773178100586,0.9990651607513428,0.5309847593307495,0.1306990385055542,-0.4203392565250397,0.9981637001037598,0.5407159924507141,0.13103695213794708,-0.4204499125480652,0.9981316924095154,0.5489282608032227,0.13197913765907288,-0.42079290747642517,0.9983672499656677,0.5016592144966125,0.13331075012683868,-0.410633385181427,0.9982368350028992,0.49079450964927673,0.13537169992923737,-0.4104650914669037,0.9982772469520569,0.4796886444091797,0.13908664882183075,-0.4109010100364685,0.9984368681907654,0.5617458820343018,0.15425944328308105,-0.24207516014575958,0.997618556022644,0.46287330985069275,0.16211900115013123,-0.1871473789215088,0.99752277135849,0.5352778434753418,0.20478805899620056,-0.37457412481307983,0.99960857629776,0.5005965232849121,0.20824916660785675,-0.3591826558113098,0.9995620846748352,0.6595383882522583,0.4000208079814911,-0.21781055629253387,0.999406635761261,0.38558831810951233,0.3883001208305359,-0.051218487322330475,0.9994648694992065,0.7328352928161621,0.669092059135437,-0.19664354622364044,0.9358115196228027,0.3465404212474823,0.6726809144020081,0.09819302707910538,0.8986676335334778,0.7979064583778381,0.8945249319076538,-0.37730705738067627,0.46138498187065125,0.3096364140510559,0.9204885959625244,-0.037703368812799454,0.47430798411369324,0.8279308080673218,0.9605050683021545,-0.43489885330200195,0.32645851373672485,0.2937019467353821,0.9871076941490173,-0.06449101120233536,0.3665158748626709,0.8006161451339722,0.9693701863288879,-0.48965802788734436,0.377193421125412,0.3080042898654938,0.9891951084136963,-0.14038822054862976,0.42083269357681274,0.7804566621780396,0.9392293691635132,-0.4039180278778076,0.38925182819366455,0.3193858861923218,0.9637263417243958,-0.07285017520189285,0.43859198689460754,0.6057802438735962,0.9472087025642395,-0.07198707014322281,0.4453900158405304,0.42471805214881897,0.9521332383155823,0.07369937002658844,0.4653022289276123,0.6070906519889832,1.3568089008331299,-0.019474979490041733,0.021386954933404922,0.4192766547203064,1.3576589822769165,0.17799311876296997,0.01587577536702156,0.6097511649131775,1.7287280559539795,0.32266858220100403,0.004519394598901272,0.4219651222229004,1.7176836729049683,0.43345603346824646,0.00465072738006711,0.6197645664215088,1.7854974269866943,0.34055769443511963,0.0025870525278151035,0.42045721411705017,1.7723077535629272,0.44969820976257324,0.008670425973832607,0.5727261900901794,1.8481824398040771,0.039499372243881226,0.0022418061271309853,0.4346405863761902,1.8379563093185425,0.13364636898040771,0.004816352389752865
2025-11-11T07:04:54.645984,45,0.5360296368598938,0.15096303820610046,-0.4701530337333679,0.9991130828857422,0.5489339828491211,0.11515111476182938,-0.44160157442092896,0.9982714653015137,0.5580200552940369,0.11595293879508972,-0.4419475197792053,0.9982364773750305,0.5668636560440063,0.11749757826328278,-0.44223910570144653,0.9984651803970337,0.5197234749794006,0.11585438996553421,-0.42926278710365295,0.9983476996421814,0.5082482695579529,0.11744961887598038,-0.4292674958705902,0.9983779191970825,0.49716901779174805,0.11997553706169128,-0.4298139214515686,0.9985310435295105,0.5762323141098022,0.13588157296180725,-0.24547095596790314,0.997770369052887,0.4793470799922943,0.14069728553295135,-0.19483819603919983,0.9976768493652344,0.5501025915145874,0.1915726214647293,-0.3915511965751648,0.9996241927146912,0.516627848148346,0.19419723749160767,-0.37293219566345215,0.9995797872543335,0.6749536991119385,0.3818584978580475,-0.2172461301088333,0.9994313716888428,0.3997475504875183,0.3723095655441284,-0.04221251234412193,0.9994735717773438,0.7535690069198608,0.6534944772720337,-0.21817798912525177,0.9403178095817566,0.36151495575904846,0.6663320064544678,0.04731626436114311,0.9010074734687805,0.8105565309524536,0.8846079707145691,-0.47045406699180603,0.4989291727542877,0.3206444978713989,0.9147680401802063,-0.1495617926120758,0.49998465180397034,0.8337076902389526,0.9383217096328735,-0.5456708669662476,0.3669908046722412,0.30497080087661743,0.9763680100440979,-0.22257140278816223,0.39418578147888184,0.8082572817802429,0.9276434183120728,-0.603896975517273,0.4163200557231903,0.3166894316673279,0.9796910881996155,-0.3263307213783264,0.44873902201652527,0.7906265258789062,0.9107035994529724,-0.4993489384651184,0.428409606218338,0.32590776681900024,0.957254946231842,-0.2086034119129181,0.46594125032424927,0.6167254447937012,0.9461921453475952,-0.08172208070755005,0.4664306044578552,0.4343905448913574,0.9466044306755066,0.08338034152984619,0.48263296484947205,0.6088514924049377,1.3575432300567627,-0.07168964296579361,0.022554045543074608,0.4246427118778229,1.3582020998001099,0.18362632393836975,0.015863090753555298,0.6096967458724976,1.7365326881408691,0.2639240622520447,0.004470329266041517,0.4259578287601471,1.7257088422775269,0.45158353447914124,0.004565163981169462,0.6194691061973572,1.7942548990249634,0.28015947341918945,0.0026164124719798565,0.42619261145591736,1.7801762819290161,0.4713481366634369,0.008421472273766994,0.5736972093582153,1.8534351587295532,-0.034741222858428955,0.0022568157874047756,0.4352121353149414,1.8450143337249756,0.15407973527908325,0.004804130643606186
2025-11-11T07:04:54.734800,46,0.5474833846092224,0.1280307024717331,-0.48358625173568726,0.9991626143455505,0.5613301396369934,0.0916152372956276,-0.4586208462715149,0.9983940124511719,0.570386528968811,0.09252952039241791,-0.45903879404067993,0.9983600974082947,0.579801082611084,0.09451095759868622,-0.45930442214012146,0.9985807538032532,0.5314772725105286,0.09234953671693802,-0.4386506974697113,0.9984669089317322,0.5201412439346313,0.09401385486125946,-0.4385763704776764,0.9984814524650574,0.5092051029205322,0.09646742045879364,-0.43912234902381897,0.9986242651939392,0.5900486707687378,0.1145779937505722,-0.2671779990196228,0.9979491829872131,0.49177855253219604,0.11972029507160187,-0.19143781065940857,0.9978354573249817,0.5618296265602112,0.17054511606693268,-0.4087093770503998,0.9996475577354431,0.5282222032546997,0.1729138195514679,-0.379140704870224,0.9996016621589661,0.6937037110328674,0.37135154008865356,-0.2583312392234802,0.9994750618934631,0.41392913460731506,0.36539116501808167,-0.004497116897255182,0.9994880557060242,0.7813509702682495,0.6468772292137146,-0.31713882088661194,0.9456242322921753,0.37403085827827454,0.6617919206619263,0.12343014776706696,0.9042843580245972,0.8313426971435547,0.852833092212677,-0.5823137760162354,0.5447947382926941,0.3377085328102112,0.9120938777923584,-0.1007678359746933,0.5287294387817383,0.8399347066879272,0.9154833555221558,-0.6627962589263916,0.42103222012519836,0.328193724155426,0.9706642031669617,-0.14270196855068207,0.4257604777812958,0.8177365064620972,0.8869363069534302,-0.7177236080169678,0.4663732349872589,0.33578354120254517,0.9758375287055969,-0.2265639305114746,0.4786073565483093,0.8040350079536438,0.8663660883903503,-0.6076400876045227,0.47775518894195557,0.3430456519126892,0.9541403651237488,-0.14294639229774475,0.49706560373306274,0.6341391801834106,0.9467766880989075,-0.09378057718276978,0.5122890472412109,0.4457976818084717,0.9461624026298523,0.09557636082172394,0.5257430672645569,0.6194230318069458,1.3656353950500488,-0.04721223562955856,0.024049457162618637,0.43429723381996155,1.363494873046875,0.26728731393814087,0.01645885594189167,0.6178377270698547,1.745720624923706,0.30949118733406067,0.004425012972205877,0.4364525377750397,1.731335997581482,0.6162267327308655,0.004524675197899342,0.6285089254379272,1.8025872707366943,0.3285278379917145,0.0027154290582984686,0.43782034516334534,1.7839694023132324,0.6426041126251221,0.008352510631084442,0.5803817510604858,1.8638999462127686,0.016624676063656807,0.002249311888590455,0.4407264292240143,1.8526755571365356,0.33487361669540405,0.004790318198502064
2025-11-11T07:04:54.821864,47,0.5496972799301147,0.12799246609210968,-0.5091664791107178,0.9991733431816101,0.5657650232315063,0.08669906109571457,-0.4932613968849182,0.9984616637229919,0.5760809183120728,0.08689865469932556,-0.4936038851737976,0.9984320402145386,0.5857831835746765,0.08800750225782394,-0.49393796920776367,0.9986556172370911,0.5338611602783203,0.08883886784315109,-0.4677177369594574,0.9985311031341553,0.5220364332199097,0.09033181518316269,-0.467569500207901,0.9985225796699524,0.5107649564743042,0.09194164723157883,-0.4680659770965576,0.9986573457717896,0.5995186567306519,0.1073526069521904,-0.31264930963516235,0.9980831146240234,0.4968584179878235,0.1104152575135231,-0.19574593007564545,0.9979301691055298,0.5673927068710327,0.16885636746883392,-0.43686285614967346,0.9996612071990967,0.5315850973129272,0.17229671776294708,-0.3982893228530884,0.9996097087860107,0.7044922113418579,0.36276310682296753,-0.30390316247940063,0.9995142817497253,0.42293304204940796,0.359253466129303,0.01041140966117382,0.999509871006012,0.7902460098266602,0.6446086168289185,-0.3755078911781311,0.9502765536308289,0.380275160074234,0.654776930809021,0.21646615862846375,0.9070863723754883,0.827484130859375,0.835265040397644,-0.6580926775932312,0.5830850005149841,0.34716495871543884,0.9006291031837463,0.06313866376876831,0.5486894845962524,0.833507239818573,0.895237147808075,-0.7407141923904419,0.4637630879878998,0.3398062586784363,0.9560121297836304,0.0391724556684494,0.44673576951026917,0.8077520132064819,0.8642234206199646,-0.797005832195282,0.5060511231422424,0.3450092077255249,0.9601243734359741,-0.0463813953101635,0.49832743406295776,0.7997109293937683,0.8350972533226013,-0.684584379196167,0.5173102021217346,0.3515659272670746,0.9390920400619507,0.023021575063467026,0.5191152691841125,0.6390848159790039,0.9499586820602417,-0.10824386030435562,0.553219199180603,0.4507752060890198,0.9454447627067566,0.11011036485433578,0.5645286440849304,0.6247522234916687,1.3816972970962524,-0.03094557486474514,0.023674871772527695,0.43579617142677307,1.372521162033081,0.3116843104362488,0.01631413958966732,0.6189439296722412,1.7682009935379028,0.3744141459465027,0.004216359928250313,0.43642759323120117,1.7468181848526,0.6964495182037354,0.004332611802965403,0.630375862121582,1.826615810394287,0.4006477892398834,0.00269105052575469,0.43754711747169495,1.800228238105774,0.7259423732757568,0.00809524953365326,0.5789839625358582,1.888491153717041,0.04918979853391647,0.002140445401892066,0.43970686197280884,1.875220775604248,0.40090709924697876,0.004557665437459946
2025-11-11T07:04:54.908281,48,0.5498777031898499,0.11380767822265625,-0.5038451552391052,0.9991728663444519,0.5675352811813354,0.07311110198497772,-0.4864681661128998,0.9985224604606628,0.5786279439926147,0.07322506606578827,-0.4867507815361023,0.9985050559043884,0.5893460512161255,0.0740116611123085,-0.4871070981025696,0.9987351298332214,0.5326151847839355,0.07524586468935013,-0.4664596617221832,0.9985750913619995,0.5208902955055237,0.07682320475578308,-0.46645960211753845,0.9985312223434448,0.510438084602356,0.07843830436468124,-0.46696457266807556,0.9986497163772583,0.6056320071220398,0.0930282399058342,-0.31418734788894653,0.9982245564460754,0.4990030825138092,0.09728396683931351,-0.1808083951473236,0.997967541217804,0.5712465047836304,0.15374669432640076,-0.4325791299343109,0.9996747970581055,0.5315114259719849,0.15755830705165863,-0.39523500204086304,0.9996045827865601,0.7125051617622375,0.35199353098869324,-0.323579341173172,0.9995558857917786,0.4250691831111908,0.3556838631629944,0.04439230263233185,0.9994961619377136,0.8095824122428894,0.6439666152000427,-0.3807007670402527,0.9548546075820923,0.3828293979167938,0.657184362411499,0.2819685637950897,0.9033074378967285,0.8309268951416016,0.8429573774337769,-0.6108121871948242,0.6198757886886597,0.35107800364494324,0.8883288502693176,0.1561124622821808,0.5429608821868896,0.8259683847427368,0.9018242359161377,-0.6847144365310669,0.5056374073028564,0.34172117710113525,0.9512961506843567,0.14229726791381836,0.4443049728870392,0.8051493763923645,0.8613068461418152,-0.7362756133079529,0.5448974370956421,0.345047265291214,0.9496678709983826,0.06118720769882202,0.4946896433830261,0.7972996234893799,0.8410202860832214,-0.6323121786117554,0.5556910037994385,0.3542172312736511,0.9246225953102112,0.11766926944255829,0.5192039012908936,0.6423298120498657,0.9583240151405334,-0.11376358568668365,0.5910473465919495,0.4492413103580475,0.9459274411201477,0.11596119403839111,0.5979726314544678,0.6221901774406433,1.3983582258224487,-0.037729412317276,0.02275659702718258,0.4316278398036957,1.383892297744751,0.33279532194137573,0.015655426308512688,0.6186515688896179,1.793846607208252,0.35769301652908325,0.003946278709918261,0.4212164282798767,1.7670601606369019,0.7162161469459534,0.004042173270136118,0.6278637647628784,1.8533538579940796,0.3802800178527832,0.0025839414447546005,0.4207940995693207,1.8205859661102295,0.7441145181655884,0.007583023980259895,0.5664496421813965,1.9161864519119263,0.03214958682656288,0.001998398918658495,0.4187015891075134,1.9042431116104126,0.4084533154964447,0.004228901583701372
2025-11-11T07:04:54.994416,49,0.5519252419471741,0.10472714900970459,-0.5151375532150269,0.9991533160209656,0.5701097846031189,0.06290699541568756,-0.4986283779144287,0.9985512495040894,0.5819133520126343,0.06283799558877945,-0.49886226654052734,0.998547375202179,0.592754602432251,0.06301221251487732,-0.4992794394493103,0.9987895488739014,0.5339714288711548,0.06507476419210434,-0.47688397765159607,0.9985842108726501,0.5228344798088074,0.06668954342603683,-0.4766431748867035,0.9985030293464661,0.5125952959060669,0.06906206905841827,-0.4771055579185486,0.9986040592193604,0.6084206700325012,0.08134259283542633,-0.3199051022529602,0.998337984085083,0.5011409521102905,0.09036456048488617,-0.18225912749767303,0.9979615211486816,0.575478196144104,0.14466483891010284,-0.4439869821071625,0.9996830821037292,0.5337639451026917,0.14813023805618286,-0.40700459480285645,0.9995936751365662,0.7187861204147339,0.3471122682094574,-0.31384238600730896,0.9995913505554199,0.42594265937805176,0.3462599217891693,0.009748264215886593,0.9994744658470154,0.8165953755378723,0.648635983467102,-0.3532762825489044,0.9588029980659485,0.3828575313091278,0.655518114566803,0.17082779109477997,0.8967925310134888,0.8438328504562378,0.8425711393356323,-0.5762990713119507,0.6512390375137329,0.35295724868774414,0.8787564635276794,0.022703735157847404,0.5286669135093689,0.8516352772712708,0.906539261341095,-0.6489474177360535,0.5391746759414673,0.3429882228374481,0.9486609697341919,-0.016029827296733856,0.43420082330703735,0.8199583292007446,0.8672410249710083,-0.7027707099914551,0.5760712623596191,0.3457165062427521,0.9462708234786987,-0.0920904353260994,0.4825791120529175,0.8082976341247559,0.8458037972450256,-0.599406361579895,0.58750319480896,0.35689279437065125,0.9185230731964111,-0.008451669476926327,0.5111464858055115,0.6425105333328247,0.9628442525863647,-0.10732601583003998,0.623930037021637,0.4480818808078766,0.9465300440788269,0.10926523059606552,0.6264667510986328,0.6236652135848999,1.4088298082351685,-0.01637309417128563,0.02126545086503029,0.4234331548213959,1.392702579498291,0.33602243661880493,0.014599311165511608,0.6168167591094971,1.8132888078689575,0.4102248251438141,0.0036193542182445526,0.4098057746887207,1.7839890718460083,0.7388821840286255,0.003707857569679618,0.6255814433097839,1.8735488653182983,0.43410760164260864,0.0024071531370282173,0.40868455171585083,1.839181900024414,0.769100546836853,0.006958483252674341,0.562581479549408,1.942907691001892,0.051110170781612396,0.001834194757975638,0.41165661811828613,1.9274194240570068,0.41937312483787537,0.0038689293432980776
