timestamp,frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
2026-04-30T18:49:40.237483,46,0.5379132032394409,0.14954987168312073,-0.381418913602829,0.9998436570167542,0.5482329726219177,0.12720157206058502,-0.3517303466796875,0.9996460676193237,0.5535317063331604,0.12838275730609894,-0.35190218687057495,0.999671995639801,0.5587013363838196,0.12950561940670013,-0.35201722383499146,0.9996559023857117,0.5303177237510681,0.12397376447916031,-0.35503003001213074,0.9996343851089478,0.5233214497566223,0.12309931963682175,-0.3550238311290741,0.9996429681777954,0.5163980722427368,0.12252041697502136,-0.35519900918006897,0.9996151924133301,0.5625738501548767,0.14252178370952606,-0.18021240830421448,0.9995675086975098,0.5022189617156982,0.14010553061962128,-0.19711638987064362,0.9995747208595276,0.5457889437675476,0.1760081797838211,-0.31729990243911743,0.9998733997344971,0.5225710868835449,0.17185263335704803,-0.3216409981250763,0.9998530745506287,0.6221956610679626,0.32077500224113464,-0.09543579816818237,0.999847948551178,0.43414801359176636,0.316782683134079,-0.1289646476507187,0.9997872710227966,0.6331319212913513,0.5175462961196899,-0.012151171453297138,0.9838000535964966,0.419900119304657,0.5242795348167419,-0.08390592038631439,0.9889177680015564,0.6430951356887817,0.6974278688430786,-0.17125079035758972,0.9801048040390015,0.40217989683151245,0.7000766396522522,-0.21548709273338318,0.978983998298645,0.6542525887489319,0.7605118155479431,-0.22637149691581726,0.9670554399490356,0.3937038779258728,0.7557325959205627,-0.2662558853626251,0.961579442024231,0.6417223215103149,0.7588080167770386,-0.2838907241821289,0.9698522686958313,0.4031684994697571,0.750727117061615,-0.3268035054206848,0.9656875133514404,0.6345545649528503,0.7449795007705688,-0.19680562615394592,0.9681392312049866,0.4098517894744873,0.7364559769630432,-0.24294209480285645,0.964237630367279,0.5752138495445251,0.7121871113777161,0.007357450667768717,0.9983733296394348,0.4657091200351715,0.7118246555328369,-0.007015114184468985,0.9985752105712891,0.5770682692527771,0.9607908725738525,-0.03970085829496384,0.7933905124664307,0.46117034554481506,0.9617583155632019,0.012108488008379936,0.7299591898918152,0.5846096277236938,1.169450044631958,0.4256982207298279,0.19042734801769257,0.46530580520629883,1.1686078310012817,0.38721394538879395,0.2362772673368454,0.5795866847038269,1.1917985677719116,0.4649595618247986,0.17084839940071106,0.4685530662536621,1.1970969438552856,0.41976481676101685,0.13594843447208405,0.5918280482292175,1.259445071220398,0.3141581416130066,0.11388499289751053,0.46445783972740173,1.2464661598205566,0.23369500041007996,0.13062068819999695
2026-04-30T18:49:40.341979,47,0.5377893447875977,0.14996975660324097,-0.4187440872192383,0.9998522996902466,0.5482646822929382,0.12741641700267792,-0.3870576024055481,0.9996650815010071,0.5536590814590454,0.1285850703716278,-0.38723447918891907,0.9996898174285889,0.5588992238044739,0.12971791625022888,-0.3873298168182373,0.9996740221977234,0.5302619934082031,0.12419652938842773,-0.392123281955719,0.9996514320373535,0.5232862234115601,0.12332240492105484,-0.3921288847923279,0.9996590614318848,0.5163432955741882,0.12273620814085007,-0.3923044204711914,0.9996300339698792,0.5628112554550171,0.14273664355278015,-0.20103725790977478,0.9995900392532349,0.5021874904632568,0.14012473821640015,-0.22520871460437775,0.9995905756950378,0.5458887815475464,0.17640142142772675,-0.3491346538066864,0.9998816251754761,0.5224770307540894,0.17229148745536804,-0.3558962941169739,0.9998618960380554,0.6221679449081421,0.3211180865764618,-0.10077116638422012,0.9998562335968018,0.43417781591415405,0.31707584857940674,-0.13749034702777863,0.9997856020927429,0.6331691741943359,0.5177764296531677,-0.011134572327136993,0.9843530654907227,0.42055758833885193,0.5250239968299866,-0.08692755550146103,0.988548219203949,0.6432397961616516,0.6973389387130737,-0.18655723333358765,0.981050968170166,0.4020985960960388,0.7000341415405273,-0.23268333077430725,0.9784038066864014,0.6543460488319397,0.7603954076766968,-0.24442732334136963,0.9683074951171875,0.3936477303504944,0.7555633783340454,-0.2876506447792053,0.9607205390930176,0.6417884230613708,0.758680522441864,-0.3055639863014221,0.9710310101509094,0.4026918411254883,0.7506915330886841,-0.35225528478622437,0.9649213552474976,0.634597659111023,0.7449518442153931,-0.2141927033662796,0.9692488312721252,0.4092055857181549,0.7364886403083801,-0.26214587688446045,0.9633798003196716,0.5752288103103638,0.7121958136558533,0.0066609508357942104,0.9984090924263,0.46578449010849,0.7118165493011475,-0.006279421504586935,0.9985524415969849,0.5770679116249084,0.9612592458724976,-0.0490633025765419,0.8003438711166382,0.46118372678756714,0.9612789750099182,0.011744371615350246,0.735059916973114,0.5846146941184998,1.1695157289505005,0.397744357585907,0.20174536108970642,0.4650426506996155,1.1678204536437988,0.40164145827293396,0.2433994859457016,0.5796278715133667,1.1920253038406372,0.4335881769657135,0.179343581199646,0.46816331148147583,1.1958434581756592,0.4349924623966217,0.14212067425251007,0.5915755033493042,1.2597140073776245,0.2647325098514557,0.1213463693857193,0.4640873372554779,1.2464760541915894,0.24104729294776917,0.1364898830652237
2026-04-30T18:49:40.461168,48,0.5376193523406982,0.14995217323303223,-0.4075867235660553,0.9998610615730286,0.5481342077255249,0.12743081152439117,-0.3768447935581207,0.9996848106384277,0.5535606145858765,0.12860801815986633,-0.37701791524887085,0.9997084140777588,0.5588240623474121,0.1297617256641388,-0.3771204948425293,0.9996932148933411,0.5300930738449097,0.124205581843853,-0.38172656297683716,0.9996693730354309,0.5231311321258545,0.12333943694829941,-0.38172808289527893,0.9996763467788696,0.5162304639816284,0.122770756483078,-0.3819018006324768,0.9996469020843506,0.5628325343132019,0.1429172158241272,-0.19624516367912292,0.9996141791343689,0.5021673440933228,0.14013656973838806,-0.21916763484477997,0.9996088147163391,0.5457948446273804,0.17646045982837677,-0.3399605453014374,0.9998894333839417,0.5223153829574585,0.17237378656864166,-0.3464546501636505,0.9998700618743896,0.6218461394309998,0.32195013761520386,-0.0969030037522316,0.9998643398284912,0.4342523217201233,0.31706681847572327,-0.136020690202713,0.9997894763946533,0.6331489086151123,0.5184557437896729,-0.006610854063183069,0.9847968220710754,0.42108774185180664,0.5248407125473022,-0.08497221767902374,0.9883914589881897,0.6442219018936157,0.6945471167564392,-0.17980578541755676,0.9820051789283752,0.3996067941188812,0.699454128742218,-0.22842486202716827,0.9784577488899231,0.6556046009063721,0.7586675882339478,-0.23689714074134827,0.9696290493011475,0.3889583945274353,0.7555672526359558,-0.2823125123977661,0.9608722925186157,0.6433008909225464,0.7565830945968628,-0.29757630825042725,0.972282350063324,0.39643046259880066,0.7508957386016846,-0.34641727805137634,0.9650806784629822,0.6356378793716431,0.743043065071106,-0.20747080445289612,0.9704575538635254,0.4025668501853943,0.7366954684257507,-0.2576477825641632,0.9635310173034668,0.5750836730003357,0.7115156054496765,0.007489790674299002,0.9984527230262756,0.4657732844352722,0.7108520865440369,-0.007108052261173725,0.9985697865486145,0.5770562887191772,0.9612668752670288,-0.04672631621360779,0.8047937154769897,0.46161866188049316,0.9613090753555298,-0.00477349478751421,0.7404215931892395,0.5849635004997253,1.1694988012313843,0.4008403420448303,0.2088346779346466,0.4649110734462738,1.1682628393173218,0.37042170763015747,0.24796642363071442,0.5801781415939331,1.1920384168624878,0.4366530776023865,0.18230974674224854,0.46769267320632935,1.1961156129837036,0.40136632323265076,0.14417338371276855,0.5914604663848877,1.2597763538360596,0.26980921626091003,0.1253477782011032,0.46373599767684937,1.2470144033432007,0.20185551047325134,0.139971524477005
2026-04-30T18:49:40.567532,49,0.5379089117050171,0.15019020438194275,-0.4021242558956146,0.9998701810836792,0.5482049584388733,0.12770529091358185,-0.3695259392261505,0.9997068643569946,0.5536326766014099,0.12880486249923706,-0.3697080612182617,0.9997289776802063,0.5588906407356262,0.12989822030067444,-0.3698371648788452,0.9997148513793945,0.5301274061203003,0.12476972490549088,-0.37691980600357056,0.999690592288971,0.5231456756591797,0.12404398620128632,-0.37688499689102173,0.9996965527534485,0.5161817073822021,0.12359150499105453,-0.3770260214805603,0.9996676445007324,0.5628184080123901,0.14302890002727509,-0.18233901262283325,0.9996418356895447,0.5021138191223145,0.14045828580856323,-0.21509304642677307,0.9996325373649597,0.5460027456283569,0.17662400007247925,-0.33111900091171265,0.9998974204063416,0.5226917266845703,0.1730228066444397,-0.3409518003463745,0.9998782873153687,0.6213656067848206,0.32323306798934937,-0.07412257790565491,0.9998719096183777,0.4347183108329773,0.3170213997364044,-0.12734177708625793,0.9997934103012085,0.6343473196029663,0.5205280184745789,0.03167570382356644,0.9853734970092773,0.42109036445617676,0.5219919085502625,-0.05868471786379814,0.9881929755210876,0.662745475769043,0.693755567073822,-0.13530008494853973,0.983023464679718,0.3820938169956207,0.6909351348876953,-0.203679159283638,0.9789004325866699,0.6740649342536926,0.7552096247673035,-0.18676994740962982,0.9711352586746216,0.3626179099082947,0.7461583018302917,-0.2534312605857849,0.9617752432823181,0.6654918789863586,0.7538278698921204,-0.2513808608055115,0.9737199544906616,0.36489683389663696,0.7438758611679077,-0.327426016330719,0.965964674949646,0.6583809852600098,0.7415947318077087,-0.16497015953063965,0.9719472527503967,0.3759027123451233,0.7296397686004639,-0.23761403560638428,0.9644486308097839,0.5747829675674438,0.7112359404563904,0.01086629182100296,0.9985094666481018,0.46573877334594727,0.7096664309501648,-0.010476433672010899,0.9985971450805664,0.5760388374328613,0.961569607257843,-0.04771220684051514,0.8055119514465332,0.4621800482273102,0.9616703391075134,-0.04747702553868294,0.7439337372779846,0.5849213600158691,1.1741000413894653,0.36675459146499634,0.20420369505882263,0.4647592604160309,1.1711219549179077,0.35070663690567017,0.2364870309829712,0.5801789164543152,1.1973206996917725,0.3993159532546997,0.1768028736114502,0.4663723111152649,1.196290373802185,0.38492822647094727,0.13723832368850708,0.5908603072166443,1.2623893022537231,0.23405757546424866,0.12178418040275574,0.4639364182949066,1.2494139671325684,0.19764718413352966,0.13311874866485596
2026-04-30T18:49:40.677142,50,0.5378843545913696,0.1501053124666214,-0.35511574149131775,0.9998804330825806,0.5481563806533813,0.12786729633808136,-0.32760608196258545,0.9997305274009705,0.5535958409309387,0.12903083860874176,-0.3277980089187622,0.9997509717941284,0.5588637590408325,0.13021975755691528,-0.3279307782649994,0.9997375011444092,0.5300723314285278,0.12493260949850082,-0.33466413617134094,0.9997158646583557,0.5230734348297119,0.12428083270788193,-0.33463993668556213,0.9997210502624512,0.5160897970199585,0.12392804771661758,-0.3347517251968384,0.9996938109397888,0.5627788305282593,0.14354299008846283,-0.16230010986328125,0.9996709823608398,0.5020701885223389,0.14088325202465057,-0.1963549703359604,0.9996625781059265,0.5459452867507935,0.17640836536884308,-0.29360562562942505,0.999904990196228,0.5226513147354126,0.17269006371498108,-0.3026685118675232,0.9998874664306641,0.6205765604972839,0.3224865198135376,-0.0655307024717331,0.9998746514320374,0.43520766496658325,0.31701576709747314,-0.12252090126276016,0.9998049139976501,0.6436878442764282,0.5176396369934082,0.02663043700158596,0.9850614666938782,0.41769909858703613,0.5206643342971802,-0.0629655122756958,0.987856388092041,0.7336934208869934,0.6269845366477966,-0.13702525198459625,0.9833230972290039,0.32502686977386475,0.6416046023368835,-0.23414325714111328,0.9797294735908508,0.773281991481781,0.6622985005378723,-0.18248839676380157,0.9714304804801941,0.2923721671104431,0.6712333559989929,-0.2784878611564636,0.9635496139526367,0.7783088088035583,0.6573218703269958,-0.2514096796512604,0.9742477536201477,0.28634828329086304,0.6678415536880493,-0.36155325174331665,0.9676875472068787,0.7652655839920044,0.6461074352264404,-0.16855235397815704,0.9727327227592468,0.2989581227302551,0.6604501605033875,-0.2751847505569458,0.9662896990776062,0.5747140049934387,0.7108508944511414,0.012708736583590508,0.998160183429718,0.4658132493495941,0.7097208499908447,-0.012233274057507515,0.9982562065124512,0.5758995413780212,0.9613621234893799,-0.04026978462934494,0.8063840866088867,0.4632682800292969,0.9641398191452026,-0.041980843991041183,0.7512584328651428,0.5814911723136902,1.1930161714553833,0.23516514897346497,0.21023885905742645,0.4669889807701111,1.1882702112197876,0.30732861161231995,0.2352890819311142,0.5761098265647888,1.221061110496521,0.2512880265712738,0.18192502856254578,0.4688440263271332,1.2119271755218506,0.33173471689224243,0.13756398856639862,0.5889881253242493,1.2789275646209717,0.088006392121315,0.1256241798400879,0.46634945273399353,1.271714448928833,0.15642473101615906,0.13286159932613373
2026-04-30T18:49:40.785056,51,0.5378989577293396,0.15005820989608765,-0.3489285111427307,0.9998884797096252,0.5481098294258118,0.12789349257946014,-0.32136085629463196,0.9997480511665344,0.5535531044006348,0.12902729213237762,-0.3215813934803009,0.9997673034667969,0.5588250756263733,0.1302076131105423,-0.3217330276966095,0.9997532963752747,0.5300120711326599,0.1252535879611969,-0.3254125416278839,0.9997356534004211,0.523027777671814,0.12479473650455475,-0.32541900873184204,0.9997403621673584,0.5160854458808899,0.12463155388832092,-0.3255305588245392,0.9997140169143677,0.5625377893447876,0.14353998005390167,-0.15715345740318298,0.999693751335144,0.5022908449172974,0.1414778083562851,-0.17683646082878113,0.9996888041496277,0.5461156368255615,0.1755877286195755,-0.2879136800765991,0.9999098777770996,0.5226961374282837,0.17233072221279144,-0.29264944791793823,0.9998940229415894,0.6205190420150757,0.3191823363304138,-0.06127065420150757,0.9998766779899597,0.4356367588043213,0.31630024313926697,-0.0983249619603157,0.9998158812522888,0.6666675806045532,0.5038831830024719,0.027920689433813095,0.984840452671051,0.3969363272190094,0.5106157660484314,-0.04513338953256607,0.9880838990211487,0.7999234795570374,0.5448216199874878,-0.1381576657295227,0.9837839007377625,0.27088087797164917,0.5801995992660522,-0.2303311824798584,0.9808328151702881,0.852033793926239,0.5583208203315735,-0.18782253563404083,0.9719972610473633,0.22885334491729736,0.59112948179245,-0.2739357352256775,0.9654946327209473,0.8594335317611694,0.5441421270370483,-0.2545713186264038,0.9750590324401855,0.22387142479419708,0.584783673286438,-0.3538321256637573,0.9695734977722168,0.8419514894485474,0.5391270518302917,-0.17895790934562683,0.9738763570785522,0.23802471160888672,0.5823144912719727,-0.269426554441452,0.968363344669342,0.5748987197875977,0.7108548283576965,0.01047990657389164,0.9975654482841492,0.4662590026855469,0.7103021144866943,-0.009883732534945011,0.9977710247039795,0.5761108994483948,0.962555468082428,-0.038891084492206573,0.8074464797973633,0.46322622895240784,0.9709459543228149,-0.009687558747828007,0.7617248296737671,0.5804136991500854,1.200988531112671,0.23603972792625427,0.2187349796295166,0.4626190662384033,1.1957337856292725,0.31388190388679504,0.23934617638587952,0.5754954218864441,1.2302439212799072,0.2537437379360199,0.19051556289196014,0.46618571877479553,1.219933271408081,0.33854928612709045,0.14363892376422882,0.5883140563964844,1.2867333889007568,0.09554173052310944,0.13040582835674286,0.45481181144714355,1.2837245464324951,0.1654917448759079,0.13557836413383484
2026-04-30T18:49:40.899948,52,0.5375772714614868,0.15170283615589142,-0.3759136199951172,0.9998946785926819,0.5477855801582336,0.12949122488498688,-0.3445383608341217,0.9997586607933044,0.5533129572868347,0.1304456889629364,-0.34480926394462585,0.9997771978378296,0.5586514472961426,0.13150592148303986,-0.34497278928756714,0.9997610449790955,0.5294076204299927,0.1272299587726593,-0.34676918387413025,0.999748945236206,0.5222873687744141,0.12686900794506073,-0.346834272146225,0.9997534155845642,0.5153578519821167,0.12670466303825378,-0.3469105362892151,0.9997260570526123,0.5625173449516296,0.14410248398780823,-0.16653284430503845,0.99970942735672,0.5018081665039062,0.14258238673210144,-0.1786937266588211,0.9997091889381409,0.5460964441299438,0.17705728113651276,-0.3111249506473541,0.9999111890792847,0.5223484635353088,0.17374102771282196,-0.31361114978790283,0.9998971223831177,0.6215031147003174,0.3187929391860962,-0.0643514022231102,0.999878466129303,0.4353349208831787,0.316295325756073,-0.1014557033777237,0.9998201727867126,0.7017412185668945,0.47428733110427856,-0.009236200712621212,0.98564612865448,0.3583696186542511,0.49720117449760437,-0.04867737740278244,0.988516092300415,0.8561142086982727,0.485230416059494,-0.18915030360221863,0.9846454858779907,0.22133967280387878,0.5274214148521423,-0.24001792073249817,0.9815316200256348,0.9048364758491516,0.48989179730415344,-0.2259649783372879,0.9728110432624817,0.17679086327552795,0.5277666449546814,-0.27389222383499146,0.966183602809906,0.9117067456245422,0.47466129064559937,-0.29237526655197144,0.9760054349899292,0.1703205704689026,0.5179749131202698,-0.3555067479610443,0.9704573154449463,0.893566906452179,0.4725140929222107,-0.22796794772148132,0.9751784801483154,0.18569853901863098,0.5207046270370483,-0.28235453367233276,0.9696112871170044,0.5749028325080872,0.7125996351242065,0.006347613874822855,0.9967256188392639,0.4670387804508209,0.7133206725120544,-0.005643684882670641,0.9970158934593201,0.5760082006454468,0.9628247618675232,-0.010824565775692463,0.8005957007408142,0.46309715509414673,0.974461555480957,0.014976173639297485,0.7651787400245667,0.5803850889205933,1.1990317106246948,0.2849518656730652,0.22200080752372742,0.44961071014404297,1.1963820457458496,0.3208380341529846,0.24176867306232452,0.5755993127822876,1.227699875831604,0.3065597712993622,0.2018955945968628,0.4534119963645935,1.2217680215835571,0.3456876873970032,0.15272796154022217,0.588826060295105,1.2844798564910889,0.14950984716415405,0.1332177370786667,0.43722057342529297,1.2826870679855347,0.16839733719825745,0.13797596096992493
2026-04-30T18:49:41.008232,53,0.5358394980430603,0.15596123039722443,-0.488675594329834,0.9998965859413147,0.5468175411224365,0.13247732818126678,-0.45892539620399475,0.9997516870498657,0.5526261925697327,0.1331537663936615,-0.45915430784225464,0.9997733235359192,0.5581651926040649,0.13402552902698517,-0.4592919945716858,0.9997512102127075,0.5280576944351196,0.1309073567390442,-0.4583517611026764,0.9997484087944031,0.5210891962051392,0.130585715174675,-0.4584445059299469,0.9997541904449463,0.5145804286003113,0.13038145005702972,-0.45856165885925293,0.9997209310531616,0.5624972581863403,0.145815908908844,-0.2816103398799896,0.9997085332870483,0.501787543296814,0.1448180228471756,-0.27989497780799866,0.9997108578681946,0.5459812879562378,0.18124379217624664,-0.42436128854751587,0.9999040365219116,0.5216630697250366,0.17747043073177338,-0.4228626787662506,0.9998892545700073,0.6220664381980896,0.318948894739151,-0.19017937779426575,0.9998732805252075,0.4352060854434967,0.31635597348213196,-0.17360524833202362,0.9998075366020203,0.7381027340888977,0.4448920488357544,-0.16773268580436707,0.9867821335792542,0.3333342671394348,0.4718347489833832,-0.1623954325914383,0.9889825582504272,0.8878677487373352,0.45768311619758606,-0.36388614773750305,0.9855644702911377,0.1993713080883026,0.487248033285141,-0.36246296763420105,0.9823164343833923,0.9401787519454956,0.45511358976364136,-0.40269413590431213,0.9736485481262207,0.15416020154953003,0.4852495789527893,-0.39335182309150696,0.9669151902198792,0.9460751414299011,0.44166094064712524,-0.4691521227359772,0.9769604206085205,0.15159130096435547,0.47700321674346924,-0.4722473621368408,0.9713460206985474,0.9288243055343628,0.444816917181015,-0.4013490676879883,0.9765317440032959,0.1647900938987732,0.4805627167224884,-0.4038635790348053,0.9707830548286438,0.5748999714851379,0.7137424349784851,-0.008982690051198006,0.9947711825370789,0.4673546850681305,0.7150613069534302,0.009634213522076607,0.9951617121696472,0.5759681463241577,0.9626323580741882,-0.007117555942386389,0.7844899296760559,0.46308207511901855,0.9743464589118958,0.0395965501666069,0.7597779035568237,0.5804429650306702,1.197534203529358,0.2920227646827698,0.22250258922576904,0.45053958892822266,1.194750189781189,0.3223536014556885,0.24344046413898468,0.576647162437439,1.224800944328308,0.31215545535087585,0.21023446321487427,0.4543167054653168,1.2205466032028198,0.3446609377861023,0.16278725862503052,0.5888940095901489,1.2762948274612427,0.15288662910461426,0.1351422816514969,0.43756669759750366,1.2807049751281738,0.16723565757274628,0.1412927657365799
2026-04-30T18:49:41.125545,54,0.536601185798645,0.15640242397785187,-0.5178816318511963,0.9998951554298401,0.5468471646308899,0.13296754658222198,-0.48417243361473083,0.9997379779815674,0.5526111125946045,0.1336076259613037,-0.48440805077552795,0.9997650384902954,0.5581427216529846,0.13443215191364288,-0.484586626291275,0.9997376799583435,0.5280857086181641,0.13161076605319977,-0.4885953962802887,0.9997388124465942,0.5210784673690796,0.13146942853927612,-0.4886971116065979,0.9997460842132568,0.5145606398582458,0.13143588602542877,-0.4888096749782562,0.9997017979621887,0.5619190335273743,0.14606516063213348,-0.29381853342056274,0.9997061491012573,0.5016080737113953,0.14600561559200287,-0.3152475357055664,0.9997028112411499,0.5470381379127502,0.1819026619195938,-0.44890132546424866,0.9998934864997864,0.5223429799079895,0.178388774394989,-0.4541543126106262,0.9998739957809448,0.6223262548446655,0.31700173020362854,-0.20157289505004883,0.9998711347579956,0.43410438299179077,0.3163534998893738,-0.20897512137889862,0.9997612237930298,0.7445364594459534,0.41722577810287476,-0.1835472285747528,0.9879183769226074,0.31309017539024353,0.44109487533569336,-0.21588876843452454,0.9895117282867432,0.8925571441650391,0.41843053698539734,-0.37534064054489136,0.9867037534713745,0.16883587837219238,0.44879403710365295,-0.4247516095638275,0.9829092621803284,0.9461382627487183,0.41501617431640625,-0.41581088304519653,0.9752511382102966,0.12712520360946655,0.44158801436424255,-0.45928889513015747,0.9672970175743103,0.951346755027771,0.4041679799556732,-0.4831492304801941,0.9784734845161438,0.1255829632282257,0.4326992630958557,-0.5403958559036255,0.9719708561897278,0.9324607849121094,0.4067715108394623,-0.4131857752799988,0.9782320857048035,0.1386605054140091,0.4361347258090973,-0.4677759110927582,0.9716854095458984,0.5749163031578064,0.7140975594520569,-0.008711232803761959,0.992626965045929,0.46803003549575806,0.7158715724945068,0.009363994002342224,0.9923787117004395,0.5758695602416992,0.9626303911209106,-0.03116973116993904,0.7708821892738342,0.46307507157325745,0.9749691486358643,0.032346732914447784,0.7502596378326416,0.5793670415878296,1.1995635032653809,0.24344345927238464,0.22103556990623474,0.4512948989868164,1.199729084968567,0.2952272891998291,0.239010751247406,0.5759891867637634,1.2282980680465698,0.26052147150039673,0.2148497998714447,0.4548274874687195,1.2263554334640503,0.3146694302558899,0.1657601296901703,0.5880559682846069,1.2762011289596558,0.09219479560852051,0.136037215590477,0.4401931166648865,1.2820409536361694,0.13151293992996216,0.1402735412120819
2026-04-30T18:49:41.234592,55,0.536589503288269,0.15632261335849762,-0.48632270097732544,0.9998897314071655,0.546728253364563,0.13321679830551147,-0.45177823305130005,0.9997094869613647,0.5524135828018188,0.13387571275234222,-0.4520189166069031,0.9997456073760986,0.5578235387802124,0.13470765948295593,-0.452198326587677,0.999711275100708,0.5280545949935913,0.1318872720003128,-0.45654430985450745,0.9997153878211975,0.5210517048835754,0.131788969039917,-0.4566194415092468,0.9997240304946899,0.5145496129989624,0.1318114548921585,-0.4567299485206604,0.9996612668037415,0.5612435340881348,0.1465841382741928,-0.26397019624710083,0.999687910079956,0.5015892386436462,0.14683213829994202,-0.2868831157684326,0.999672532081604,0.5470293760299683,0.1819821298122406,-0.4184858202934265,0.9998748898506165,0.5223117470741272,0.17838312685489655,-0.42427319288253784,0.9998466372489929,0.6223899722099304,0.31558018922805786,-0.1809978038072586,0.9998645186424255,0.43351125717163086,0.31645089387893677,-0.1878557652235031,0.9996828436851501,0.744894802570343,0.40464264154434204,-0.17641668021678925,0.9889490604400635,0.3083699643611908,0.42316722869873047,-0.18827392160892487,0.9897843599319458,0.8879795074462891,0.4063255488872528,-0.3793620467185974,0.9877422451972961,0.16720016300678253,0.42674559354782104,-0.3907753825187683,0.9831461906433105,0.9415156245231628,0.4039342701435089,-0.42324551939964294,0.9767548441886902,0.12611064314842224,0.42407843470573425,-0.4257623553276062,0.9671687483787537,0.9478165507316589,0.3929116427898407,-0.4902600646018982,0.9798733592033386,0.12418463081121445,0.41746819019317627,-0.5068293213844299,0.9721677303314209,0.927315890789032,0.3958745300769806,-0.41768407821655273,0.9797883629798889,0.13732236623764038,0.4200063645839691,-0.4338158071041107,0.9722334742546082,0.5749359130859375,0.715182363986969,-0.009373584762215614,0.9911255240440369,0.4683518409729004,0.7170493006706238,0.010019233450293541,0.9901453852653503,0.5758835077285767,0.9633388519287109,-0.063628189265728,0.7648871541023254,0.4629581570625305,0.9765034914016724,0.03125544264912605,0.7448768019676208,0.5799477696418762,1.2031482458114624,0.19949325919151306,0.22333256900310516,0.4493204951286316,1.201184868812561,0.30557262897491455,0.23612849414348602,0.5765644311904907,1.2329380512237549,0.21531884372234344,0.22247794270515442,0.4533708095550537,1.2281469106674194,0.32778117060661316,0.1700250506401062,0.5902083516120911,1.2776352167129517,0.044575974345207214,0.14043660461902618,0.43774938583374023,1.2810066938400269,0.14582416415214539,0.14018741250038147
